whale_of_a_song,336548806466359296
whale_of_a_song,282273761682681856
nicovandenham,515537330900586496
ny_1982,514192338303066112
4everconstant,545338329429180416
petsittingnorth,274249362136240128
whale_of_a_song,408689448423919616
whale_of_a_song,346575070161936384
christiemaree,424865362916556800
patriciazep,433275083084152833
whale_of_a_song,300491501266411520
jools_orca,518159482699128832
zunkings,427991674107990016
dazymae100,406261407957544960
ajam3013,425021350634196992
emerge_1,271706022182264834
jezebel4u,430834868893667328
themaberfa,404308956081692672
foxewise,406285517215760384
evillysexybitch,273539145056522240
whale_of_a_song,470091632365154304
laney_karen,532357665926950913
whale_of_a_song,190234819693780993
amylwaz,424986652361359361
veronicaconlon,167871575876583424
whale_of_a_song,271945739633061889
whale_of_song,540787505000243200
whale_of_a_song,352690413783613441
kbberish,512022148027023361
whale_of_a_song,462451299837935616
kaylahancock03,426199133116829696
whale_of_a_song,315167987919384576
whale_of_a_song,183454973546348545
fessscs,519130606664310784
whale_of_a_song,246118319449575424
whale_of_a_song,250715819296825345
whale_of_a_song,498939213971075072
emy_lizzy,424873941061361664
sophie_woolley,513138096045842435
vonorange,534791404854468608
stiertje15,169425990584512513
iixxgeniexxii,546431213960187904
ximemontalvo,263386370016432128
harryvoo123,515597096049979392
stephani_hanson,404422832626892800
feysperson,534510903920562176
beerdebrit,519801382816059393
careenamy,549141240382754816
biancabeyer,515268054662799360
whale_of_a_song,509554256785833984
9marbar9,404457071745449984
scubashell75,405510272317542400
foxewise,387019068105957376
whale_of_a_song,183160383375290368
whale_of_a_song,369269680822689792
thebossofitall,536285432644775937
runswithwaves,402959092794527744
camboviet,548939555941126145
neverstandalone,511778860778942464
brbhjp,513132819888222208
whale_of_a_song,505734004515938304
whale_of_a_song,424340194074980352
whale_of_a_song,193110849207009280
katw423,526567525174484992
jamo_moha,518136954534117376
whale_of_a_song,191751971852652544
whale_of_a_song,395258519533789184
whale_of_a_song,279805287760814080
julyiiie,548455741175394306
donnascalise,427209464387608576
whale_of_a_song,236726455332110337
nakukyxekaci,541027779895394305
whale_of_a_song,294232546751938560
findingteri,405497992485941248
whale_of_a_song,361002612675457024
ferretparent,374309208335724545
ferretparent,406261048409595905
donarndt248,514966174958759936
whale_of_a_song,396889302509973504
whale_of_a_song,282681456147439618
laura__lavery,406245701547753472
reginajjk,426938475124768768
skjkvdm,406272525187174400
whale_of_a_song,427194088027222016
helen_morrison1,515594130421207041
whale_of_a_song,235994162934194176
bryanmoore4700,534091061782523904
march4elephants,426570695493963776
stiertje15,164999788264300544
fabtantrum,170300722536128512
truffs66,533088184804990976
jde3521,517038561011326976
dinki777,514843554968252417
whale_of_a_song,261187452386025473
kathiedavid,405508760971395073
whale_of_a_song,393491935995768832
whale_of_a_song,478109590043635712
rockeey,273559300134281217
madmazza37,526432990524866561
whale_of_a_song,515661861279125504
whale_of_a_song,207236137864003584
whale_of_a_song,295863309872279552
geowatchnetwork,157964514522955777
foxewise,515288833047674880
grewesterhof,536238055393615872
susannedevienne,505025768628707328
reginajjk,515355329996267521
stiertje15,163944667359084544
iloveadam2much,408708774099439616
whale_of_a_song,234067138854400000
catcookghes,405504457230000128
camdylm2b,533795203274915840
truffs66,548454846651568129
whale_of_song,537812865667715072
whale_of_a_song,380005113764388865
lilpeaches66,425402260227489792
edndeb4858,167399337540857856
ivaree,166153380492881920
skloodles,424259289201786880
ruthmen,536401636634021889
dmisic43,124655785044226049
sandymcelhaney,547604610769489920
whale_of_a_song,503672844631306240
lelatapia,405504443409379328
whale_of_a_song,200418785839169536
whale_of_a_song,306606905718095874
len41,358003228341837825
whale_of_a_song,293802315218046977
hugo_awareness,525401905879875584
veggigrrl,172079023780929537
jde3521,518649185931763712
nagerdauphins,514575116710461440
bballmom824,426135858991730688
whale_of_a_song,384658721030160384
abogdeldiablo,424838018726645760
granny_of_10,543965216082366464
keithharding5,406301987089969152
mutinycb,124666121486999552
whale_of_a_song,355566802639659009
betty_winstead1,404323842145148928
dawncatherine,404419753542164480
dharmabeauty,263469290911567872
gloriaglory126,546612399240130561
gilly_billy,520323000793841664
whale_of_a_song,246910785849286657
lonerider37,510601967396466689
sandymcelhaney,406284245250748417
homeohiomooney,404331795694370816
_amber_jade_,425458063387004928
whale_of_a_song,224940809546514432
savetheturtles2,529459276377784320
adrianabeatty,411325459385704448
whale_of_a_song,356246238334681089
yoganuggets,526426119797768192
naparathv,518197292700938240
laura__lavery,514972484115116033
dogsavior,424864392191021056
lisa_gallazzi,273924861192192000
susanlymankrom,426576533776773120
savetheearth5,148164262173483008
oceancries,406246446460334080
icingmist,513362122898554881
susan_mcvey,288796016940040192
whale_of_a_song,504760013429030914
foxewise,166039565050724352
_justiceforall_,404427055485304832
carlamorejon,517866525446111232
whale_of_a_song,454863789142200320
waverlyroxane,278681115819130880
whale_of_a_song,236016466628059136
sthans1,528967963005976577
comdown,424917085270310912
becsbella,514513549700648961
clareward1,514486595073097728
charlee_ms,278857995348213761
riseagainstme6z,438142615205076992
hobodreamer,516318705924337665
truffs66,544630620060532745
whale_of_a_song,429504255624351744
ruthmen,549485969544474624
whale_of_a_song,413174168658513920
2ivycat,294185974437666816
whale_of_a_song,295999173742972928
ninakota420,406311415914721280
dmeerstein,515871231019864064
whale_of_a_song,186580392793489408
oldmanduke,290969069853736960
1892hbsc,428663416098934785
jilleeeebean,538060641148235777
tasik1988,536321335723835392
whale_of_a_song,192544940813848577
tipburrows,404422121725915136
songforanimals,546821442701373440
anasberrag,489435033783255040
loveblindpain87,426963579116331009
hobodreamer,516311876808896513
keithharding5,406302133798305792
dogsavior,291301262039851008
ginnyinps,387032649820172288
whale_of_song,534936426542927873
mobrock,405648176088383488
lubnaarikat,533084819513958401
dogsavior,544096602869092352
cecc4901,535283123656085504
suspended_acct,547586285180026881
dharmabeauty,425350770393755649
whale_of_a_song,502064850785148928
steeler14527,171448609269747713
whale_of_a_song,439009402918428673
whale_of_a_song,226194745360257024
whale_of_a_song,358284662088548352
ajjhex,413970556287860736
careenamy,542745736665116672
gulfcoastgold,530541535881101312
reginajjk,514941239964487680
hugo_awareness,527305092622331905
stanssongs,399850884936376320
jilleeeebean,514476509474455552
whale_of_a_song,205718677683838979
jackteal529,426971982950047744
1draakje,406256070307237888
dazymae100,406261374101106688
hellcat_007,429731841500008448
whale_of_a_song,382723155300593664
kodros,405496069141716992
anipalwarrior,269924535766237184
whale_of_a_song,519082096329887744
cmaric39,517547592633552896
hobodreamer,514197621175754752
dolphinpaige,406254674690326528
abocic,275232328236802049
whale_of_a_song,201392638539210752
crusader4animal,515467795442978816
whale_of_a_song,397976457214832640
stevnj4,172849457937911808
whale_of_a_song,473873954134695937
whale_of_a_song,211584794453225472
mariabeatricec,344272018960683009
flip_switch,424600203849904128
whale_of_a_song,286622408494948352
jawessome,424509362497785858
whale_of_a_song,364943538540122112
marcistic,247134677821952000
whale_of_a_song,414148010772140032
whale_of_a_song,516364153556975617
whale_of_a_song,317342330988408832
whale_of_a_song,283610176857186305
whale_of_a_song,402981985066291201
shamajim,512333000718442497
whale_of_a_song,497693456328699904
rightsaber,528969595952979969
isf_canadian,406292388668538881
whale_of_a_song,259149180315000832
gaynorann46,516042197486292992
iamacanradical,436332265254432768
whale_of_a_song,471314683979259904
whale_of_a_song,523166268149338112
monalisa755,424281857166159872
stiertje15,170307265826537472
bollie2,442216452834086912
whale_of_a_song,205039254106152960
whale_of_a_song,448318194197868544
erwinvermeulen1,404419605247959040
mikiavtiki,406292659813511168
golden_canuck,248878040388599808
stevejack3,404350962699370497
saraellzey,541777554018168832
ramona_bleyie,546435200474185728
zunkings,428289662453821443
shuttaijidown,516082395054112768
fleeterberry,402931664395186176
whale_of_a_song,479173958281871361
feysperson,546016075310063616
whale_of_a_song,245982234685894656
whale_of_a_song,344046042343428097
whale_of_a_song,197293749171269632
lachlanwall,404337073986887680
whale_of_a_song,523963176086278147
elisa_edev,171601502119542785
whale_of_a_song,200577301790986240
modfuc,199691696961884160
whale_of_a_song,366846013358608385
sea_doberman,344351168216059904
lilrofair,510604576761057281
jools_orca,404423316393713664
annnnemariechen,407415319360462848
whale_of_a_song,210905354245115904
94oboe,285841755415379968
una1rose,353142705515282432
karmavegan23,372835109952827392
whale_of_a_song,207915619998384128
deyalo22,409470907611369472
barnsleesgirl,524609333158744066
whale_of_a_song,167802504145408000
whale_of_a_song,414283906540515328
meldaisy,509140823465029632
starrysky4mj,271385129144971264
whale_of_a_song,297063781840859137
amanda3144,406255767591735296
giselessecret,430870424768221184
ruhithallon,547437071837970433
stiertje15,167198779211128833
autodytis,406457036596338688
stiertje15,260843111167700992
bollie2,424857648664571904
pencil1967,424915083039629312
daynepaige,547605137133297665
whale_of_song,537110772266983425
whale_of_a_song,487237138799280129
whale_of_a_song,177294412634800128
iamacanradical,434091726513635328
bluecovedays,547589329401311233
elenalopezlupi,405494638619791363
airliebyrd,406383508438142976
coveguardians,405504015468744705
mckdave,424672134581850113
matopaolo,404309375680262145
gloriaglory126,524641547909074944
whale_of_a_song,415620398680924160
candycanes1981,176428576663547904
darrenhaigh,544963325503631360
anonhumanperson,406257745755521025
synkronized1,124754761940598784
nunyanel,269195968765894656
mariettaleung,145737233767469056
lumieleven,547603003306700801
whale_of_a_song,504624142709035010
whale_of_a_song,394579163903832064
stiertje15,170976890767679488
shereej,524374628979195905
hypolytaviola,514342728478785537
bluecovedays,544100137593602048
allen_tanya,512996494002372611
whale_of_a_song,392925719509999617
michelemcavoy,425574694272909312
adelachambre,425004957470052352
whale_of_a_song,199875220415324161
whale_of_a_song,348749372223258624
marcela_tyrer,405505510788837376
foxewise,165194759126790144
samtwd1985,516324044493553664
kirkmurphy,406250714143285248
carrie_heckles,511622292829667328
golden_canuck,264240160705748992
whale_of_a_song,448182357288165376
jyotinagra,404570874592104448
whale_of_a_song,507908302487834624
biancabeyer,517841592049479680
whale_of_a_song,173783245291397120
whale_of_song,538356425425039360
harmfulsweetz,409755298644381696
ginnyinps,387033622412140545
keithharding5,404490511589060608
whale_of_a_song,448204846730985472
weissangie,512604528567652352
careenamy,549883038751281153
oceanfolks,138473172549898240
amcell,511640418241744896
moscowitalian76,524562280005271552
desireevniekerk,424500454899585024
whale_of_a_song,327406217779634176
whale_of_a_song,424747975819018240
aberber1,291714489487876096
klandells,228621286845337601
whale_of_a_song,174598591199985664
lisavbr,430783957043404800
biancabeyer,516075429971890176
whale_of_a_song,438488574246129665
whale_of_a_song,350538628591648769
sophie_woolley,539947464183541760
websterlauraw11,517432194894430209
whale_of_a_song,398361542992728064
allanbooyjzsen,275392317672796160
elpasoredjones,512755140730683392
whale_of_song,548261707601436672
whale_of_a_song,515118290318790657
lynnibinny,265106585955733505
lakotaluv,425481141571690496
cinatkins,265910961188253696
whale_of_a_song,448340827173974016
whale_of_a_song,304001890990047232
katw423,544291611849814016
whale_of_a_song,230005145851797504
whale_of_a_song,283474471417958401
whale_of_a_song,386425372415238144
beachsnob,516081963841507328
maripiamorr,546429349650784256
ichnusa7,424675051980722176
1filly1,405814453822058496
biancabeyer,514195235782799360
whale_of_a_song,366030648487575555
alexandrerouen,510262418262331393
whale_of_a_song,324272981520044033
whale_of_a_song,267438828564918272
laurajeanda,405502731302887425
cassandrabijou,427217806174605312
nicholaskemp103,538431401855827968
whale_of_a_song,496085503116988417
mindy4whales,429737957704994816
foxewise,406285470080180225
whale_of_a_song,308101608284237825
valerie98036178,515268981272641536
whale_of_a_song,502313915586330624
quorndawg,512678849914478592
whale_of_a_song,432886589480390657
ogreen1013,516689929402085377
stiertje15,170291685086085121
iamacanradical,407165265269764096
catsfromulthar,547100966911086592
andreagoulet1,148589203184295937
bessde75,534082445604552705
mary_swilling,534339130210385920
diane_ruorange,539924020481634304
alicechan29,387111892046864384
whale_of_a_song,327270269947367424
paola_tn,146115886074437634
jodiehillier78,516104519281684481
whale_of_a_song,233236416010805249
edndeb4858,182121227496861696
whale_of_a_song,385315583547281408
dyro,273274439838359554
whale_of_a_song,295047923530616832
adrianabeatty,404463017468784640
whale_of_a_song,406673757650972672
biancabeyer,427226476551741440
whale_of_a_song,520961756437299200
whale_of_a_song,427329971116179456
whale_of_a_song,190393165285568513
kippsi1,226053596708487168
